elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
17841.0,42321.0,10942.0,4646.0,2492.0,3505.0,6944.0,7319.0,6884.0,11522.0,2656.0
19945.0,46736.0,12288.0,5186.0,2769.0,3852.0,7213.0,8128.0,7700.0,12794.0,2853.0
21292.0,55008.0,12732.0,5520.0,2826.0,4013.0,8049.0,9345.0,8034.0,14816.0,2909.0
22538.0,63338.0,12788.0,5623.0,2806.0,4027.0,9272.0,10196.0,8198.0,16271.0,2881.0
23454.0,65996.0,12841.0,5659.0,2808.0,4034.0,10145.0,10440.0,8371.0,16676.0,2881.0
24274.0,65925.0,13170.0,5770.0,2882.0,4061.0,10568.0,10323.0,8695.0,16382.0,2905.0
25148.0,66156.0,13589.0,5913.0,2935.0,4101.0,11022.0,10322.0,8952.0,16187.0,2933.0
25650.0,67516.0,13780.0,6100.0,2997.0,4159.0,11412.0,10448.0,9077.0,16199.0,2942.0
26535.0,69795.0,14401.0,6339.0,3110.0,4253.0,11972.0,10630.0,9448.0,16413.0,3034.0
27313.0,71781.0,14957.0,6564.0,3203.0,4276.0,12430.0,10700.0,9777.0,16489.0,3091.0
27604.0,75704.0,15467.0,6783.0,3306.0,4298.0,12774.0,10791.0,10050.0,16598.0,3177.0
27512.0,78073.0,15884.0,7029.0,3372.0,4292.0,12920.0,10995.0,10178.0,17084.0,3253.0
26550.0,81552.0,15679.0,7078.0,3322.0,4323.0,12902.0,11212.0,9984.0,17672.0,3263.0
25858.0,84112.0,15012.0,6844.0,3203.0,4145.0,12719.0,11353.0,9562.0,18135.0,3187.0
24071.0,82342.0,14279.0,6560.0,2981.0,3849.0,12507.0,11217.0,8939.0,17957.0,3060.0
22032.0,78931.0,13326.0,6182.0,2739.0,3620.0,12063.0,10769.0,8128.0,17344.0,2916.0
20272.0,74319.0,12189.0,5644.0,2489.0,3334.0,11525.0,10651.0,7379.0,17386.0,2764.0
18427.0,67463.0,11015.0,5103.0,2270.0,3073.0,10744.0,9869.0,6646.0,16186.0,2592.0
16919.0,60225.0,10120.0,4655.0,2102.0,2929.0,9934.0,9012.0,6161.0,14767.0,2479.0
15787.0,53649.0,9483.0,4333.0,1992.0,2806.0,9004.0,8222.0,5779.0,13486.0,2393.0
15021.0,48591.0,8947.0,4132.0,1931.0,2706.0,8304.0,7644.0,5470.0,12479.0,2294.0
14476.0,44817.0,8538.0,3966.0,1913.0,2709.0,7658.0,7268.0,5362.0,11799.0,2240.0
14196.0,42131.0,8480.0,3894.0,1881.0,2723.0,7255.0,7058.0,5308.0,11393.0,2268.0
14342.0,40148.0,8599.0,3904.0,1996.0,2836.0,7022.0,6934.0,5397.0,11156.0,2292.0
15503.0,39582.0,9255.0,4199.0,2122.0,3134.0,6848.0,6922.0,6091.0,11073.0,2509.0
17154.0,42676.0,10065.0,4518.0,2249.0,3410.0,6891.0,7317.0,6525.0,11568.0,2615.0
19057.0,45977.0,10939.0,4811.0,2378.0,3673.0,7183.0,7914.0,6976.0,12698.0,2697.0
21267.0,49711.0,11660.0,5091.0,2500.0,3906.0,7662.0,8456.0,7418.0,13644.0,2755.0
23309.0,53707.0,12354.0,5384.0,2594.0,4076.0,8309.0,8940.0,7750.0,14386.0,2837.0
24774.0,57687.0,13175.0,5647.0,2726.0,4189.0,8977.0,9310.0,8285.0,14988.0,2936.0
26064.0,61067.0,13687.0,5928.0,2823.0,4276.0,9692.0,9568.0,8544.0,15396.0,2955.0
27096.0,65224.0,14093.0,6116.0,2958.0,4331.0,10400.0,9879.0,8793.0,15851.0,2994.0
28057.0,68293.0,14664.0,6332.0,3045.0,4394.0,10932.0,10138.0,9057.0,16178.0,3025.0
28740.0,70909.0,15277.0,6584.0,3130.0,4354.0,11343.0,10334.0,9278.0,16432.0,3131.0
28957.0,73975.0,15773.0,6669.0,3144.0,4305.0,11799.0,10530.0,9156.0,16739.0,3008.0
28538.0,76466.0,15899.0,6708.0,3156.0,4192.0,12273.0,10767.0,9047.0,17272.0,3015.0
27690.0,76997.0,15570.0,6626.0,3118.0,4159.0,12535.0,10895.0,8809.0,17665.0,3047.0
26418.0,77249.0,15138.0,6444.0,3050.0,4053.0,12321.0,10949.0,8616.0,17804.0,3023.0
23842.0,75881.0,14606.0,6268.0,2915.0,3829.0,12006.0,10818.0,8248.0,17579.0,2961.0
21754.0,74506.0,13653.0,5969.0,2717.0,3565.0,11850.0,10566.0,7760.0,17323.0,2862.0
19671.0,71230.0,12632.0,5538.0,2513.0,3289.0,11177.0,10087.0,7221.0,16863.0,2746.0
17726.0,65956.0,11505.0,5073.0,2292.0,3063.0,10436.0,9433.0,6566.0,15879.0,2587.0
16350.0,60027.0,10544.0,4693.0,2136.0,2901.0,9756.0,8730.0,6130.0,14626.0,2501.0
15332.0,52780.0,9788.0,4390.0,2006.0,2783.0,8776.0,8036.0,5804.0,13409.0,2443.0
14621.0,47656.0,9244.0,4183.0,1911.0,2696.0,8159.0,7513.0,5552.0,12424.0,2368.0
14129.0,43782.0,8787.0,4020.0,1886.0,2715.0,7601.0,7121.0,5396.0,11742.0,2326.0
13818.0,41370.0,8651.0,3918.0,1847.0,2700.0,7228.0,6911.0,5316.0,11364.0,2289.0
13856.0,39564.0,8692.0,3896.0,1935.0,2804.0,6988.0,6788.0,5383.0,11149.0,2288.0
15032.0,38829.0,9292.0,4162.0,2105.0,3025.0,6816.0,6766.0,5982.0,11061.0,2484.0
16627.0,41557.0,10137.0,4496.0,2266.0,3257.0,6703.0,7063.0,6392.0,11477.0,2576.0
18642.0,44357.0,11103.0,4792.0,2410.0,3468.0,7008.0,7719.0,6798.0,12468.0,2670.0
20705.0,47807.0,11951.0,5143.0,2573.0,3712.0,7277.0,8282.0,7154.0,13408.0,2754.0
22658.0,50846.0,12662.0,5419.0,2707.0,3886.0,7392.0,8770.0,7568.0,14272.0,2823.0
24202.0,53864.0,13554.0,5698.0,2840.0,4037.0,7606.0,9201.0,8034.0,14892.0,2917.0
25541.0,56250.0,14161.0,5938.0,2953.0,4203.0,7908.0,9459.0,8299.0,15265.0,2978.0
26320.0,59880.0,14700.0,6108.0,3043.0,4271.0,8302.0,9797.0,8461.0,15755.0,3040.0
27336.0,63106.0,15275.0,6270.0,3138.0,4340.0,8447.0,10029.0,8676.0,16039.0,3065.0
27674.0,65916.0,16015.0,6436.0,3220.0,4355.0,8597.0,10190.0,8845.0,16212.0,3142.0
28391.0,69752.0,16657.0,6498.0,3247.0,4312.0,8681.0,10333.0,8582.0,16447.0,3042.0
27971.0,73080.0,16681.0,6558.0,3230.0,4210.0,8777.0,10526.0,8348.0,16969.0,3074.0
26957.0,74492.0,16346.0,6528.0,3186.0,4181.0,9074.0,10746.0,8170.0,17483.0,3087.0
25688.0,76097.0,15915.0,6364.0,3112.0,4021.0,9211.0,10799.0,7913.0,17684.0,3072.0
23869.0,75005.0,15241.0,6137.0,2934.0,3753.0,9124.0,10728.0,7597.0,17577.0,3032.0
21513.0,73607.0,14227.0,5727.0,2716.0,3457.0,9242.0,10474.0,7114.0,17298.0,2874.0
19103.0,69773.0,12994.0,5260.0,2494.0,3235.0,9019.0,9493.0,6626.0,16054.0,2747.0
16591.0,64312.0,11476.0,4739.0,2240.0,2994.0,8565.0,8735.0,6074.0,14918.0,2628.0
15400.0,57824.0,10497.0,4398.0,2066.0,2836.0,7854.0,8086.0,5730.0,13608.0,2508.0
14619.0,50470.0,9746.0,4111.0,1985.0,2746.0,7215.0,7436.0,5420.0,12256.0,2382.0
14074.0,45614.0,9226.0,3997.0,1943.0,2721.0,6663.0,6977.0,5283.0,11468.0,2332.0
13738.0,42208.0,9039.0,3915.0,1946.0,2750.0,6312.0,6717.0,5347.0,10973.0,2348.0
14101.0,39775.0,9331.0,3984.0,2045.0,2850.0,6037.0,6650.0,5581.0,10668.0,2432.0
14916.0,39292.0,10156.0,4206.0,2244.0,3081.0,5940.0,6888.0,6057.0,10877.0,2497.0
16820.0,40885.0,11427.0,4662.0,2514.0,3446.0,6044.0,7313.0,6764.0,11438.0,2651.0
18875.0,45143.0,12921.0,5165.0,2755.0,3818.0,6296.0,8073.0,7332.0,12748.0,2790.0
20580.0,53124.0,13682.0,5485.0,2816.0,4021.0,7115.0,9007.0,7520.0,14430.0,2876.0
21689.0,61687.0,13892.0,5623.0,2803.0,4109.0,8111.0,9863.0,7493.0,15919.0,2838.0
22721.0,65120.0,13985.0,5738.0,2751.0,4165.0,8709.0,10152.0,7458.0,16367.0,2778.0
23698.0,66081.0,14272.0,5841.0,2772.0,4262.0,9089.0,10013.0,7563.0,16069.0,2797.0
24762.0,66793.0,14574.0,5989.0,2819.0,4359.0,9294.0,10003.0,7707.0,15958.0,2851.0
25549.0,68572.0,14577.0,6136.0,2852.0,4425.0,9613.0,10107.0,7895.0,16027.0,2870.0
26785.0,71816.0,15048.0,6348.0,2953.0,4511.0,10162.0,10328.0,8376.0,16262.0,2978.0
27993.0,73850.0,15597.0,6554.0,3020.0,4516.0,10554.0,10449.0,8652.0,16353.0,3080.0
28926.0,77737.0,16145.0,6758.0,3153.0,4522.0,11095.0,10668.0,8989.0,16707.0,3085.0
29534.0,81051.0,16358.0,6963.0,3241.0,4536.0,11610.0,10931.0,9192.0,17233.0,3165.0
28938.0,85166.0,16075.0,6958.0,3213.0,4492.0,12124.0,11244.0,9062.0,17954.0,3143.0
15848.0,67038.0,13278.0,5590.0,3175.0,3621.0,7881.0,11561.0,8267.0,19711.0,3159.0
15055.0,66547.0,12594.0,5378.0,3003.0,3501.0,7813.0,11454.0,7999.0,19507.0,3075.0
14012.0,62460.0,11744.0,5086.0,2802.0,3293.0,7512.0,10977.0,7504.0,18666.0,2951.0
12812.0,58590.0,10743.0,4658.0,2559.0,3044.0,7164.0,10286.0,6851.0,17528.0,2758.0
11967.0,53657.0,10101.0,4304.0,2375.0,2851.0,6710.0,9475.0,6387.0,16104.0,2636.0
11346.0,48062.0,9518.0,4087.0,2248.0,2740.0,6272.0,8651.0,6035.0,14656.0,2582.0
11016.0,42944.0,9163.0,3943.0,2161.0,2701.0,5734.0,7900.0,5822.0,13404.0,2570.0
10882.0,39515.0,9044.0,3844.0,2123.0,2687.0,5474.0,7529.0,5681.0,12723.0,2582.0
11051.0,37382.0,9072.0,3842.0,2124.0,2717.0,5291.0,7310.0,5746.0,12379.0,2551.0
11785.0,35594.0,9413.0,4010.0,2246.0,2802.0,5177.0,7246.0,5990.0,12258.0,2547.0
13206.0,35557.0,10598.0,4419.0,2536.0,3066.0,5208.0,7438.0,6700.0,12539.0,2632.0
14453.0,37810.0,11798.0,5008.0,2867.0,3300.0,5516.0,8172.0,7657.0,13747.0,2813.0
15308.0,43728.0,12964.0,5508.0,3091.0,3541.0,6083.0,9324.0,8434.0,15751.0,3039.0
15133.0,50348.0,13136.0,5665.0,3055.0,3610.0,6568.0,10290.0,8454.0,17496.0,3151.0
14288.0,55659.0,12722.0,5559.0,2965.0,3568.0,7034.0,10668.0,8316.0,18192.0,3195.0
13762.0,56989.0,12185.0,5339.0,2867.0,3490.0,7140.0,10732.0,7982.0,18051.0,3155.0
13647.0,54843.0,11862.0,5132.0,2802.0,3423.0,6905.0,10397.0,7708.0,17332.0,3136.0
13587.0,52612.0,11641.0,5015.0,2752.0,3369.0,6668.0,10091.0,7606.0,16688.0,3057.0
13437.0,51864.0,11470.0,4902.0,2743.0,3345.0,6452.0,9913.0,7398.0,16433.0,3041.0
13765.0,51610.0,11668.0,4842.0,2791.0,3371.0,6315.0,9806.0,7352.0,16330.0,3062.0
14180.0,51001.0,12224.0,4911.0,2914.0,3359.0,6263.0,9648.0,7462.0,16079.0,3059.0
15078.0,52783.0,13230.0,5136.0,3143.0,3476.0,6340.0,9713.0,7800.0,16272.0,3068.0
16454.0,55304.0,14219.0,5544.0,3304.0,3739.0,6629.0,10230.0,8406.0,17206.0,3234.0
16549.0,61434.0,14271.0,5681.0,3292.0,3732.0,7369.0,11005.0,8420.0,18631.0,3243.0
15860.0,66597.0,13689.0,5588.0,3205.0,3619.0,7829.0,11474.0,8226.0,19480.0,3149.0
15069.0,66311.0,13007.0,5390.0,3049.0,3493.0,7828.0,11333.0,7965.0,19264.0,3072.0
14055.0,62397.0,11971.0,5118.0,2843.0,3250.0,7440.0,10874.0,7541.0,18489.0,2935.0
12900.0,58514.0,10948.0,4717.0,2584.0,2989.0,7113.0,10176.0,6901.0,17379.0,2744.0
11898.0,53541.0,10063.0,4407.0,2373.0,2806.0,6680.0,9351.0,6326.0,16027.0,2608.0
11308.0,47989.0,9605.0,4058.0,2274.0,2723.0,6228.0,8528.0,6002.0,14579.0,2563.0
11016.0,42484.0,9429.0,3894.0,2173.0,2669.0,5682.0,7765.0,5804.0,13200.0,2573.0
10954.0,39312.0,9271.0,3786.0,2124.0,2671.0,5426.0,7381.0,5655.0,12522.0,2564.0
11108.0,37237.0,9337.0,3793.0,2116.0,2697.0,5326.0,7169.0,5674.0,12159.0,2526.0
11913.0,35837.0,9713.0,3921.0,2219.0,2826.0,5181.0,7084.0,5883.0,12023.0,2566.0
13394.0,35819.0,10888.0,4302.0,2499.0,3076.0,5213.0,7260.0,6528.0,12300.0,2659.0
14571.0,37979.0,11877.0,4874.0,2856.0,3297.0,5483.0,8018.0,7451.0,13424.0,2842.0
15204.0,43812.0,12930.0,5316.0,3069.0,3552.0,6015.0,9196.0,8100.0,15533.0,3055.0
14867.0,50489.0,13038.0,5457.0,3061.0,3602.0,6400.0,10139.0,8054.0,17290.0,3134.0
14180.0,55527.0,12595.0,5422.0,2979.0,3520.0,6783.0,10473.0,7973.0,17953.0,3154.0
13429.0,56928.0,11981.0,5311.0,2875.0,3404.0,6903.0,10510.0,7737.0,17896.0,3097.0
13216.0,54626.0,11591.0,5173.0,2822.0,3346.0,6668.0,10168.0,7548.0,17267.0,3082.0
13286.0,52795.0,11324.0,5076.0,2758.0,3323.0,6508.0,9861.0,7380.0,16785.0,3031.0
13259.0,51931.0,11231.0,4978.0,2723.0,3282.0,6375.0,9687.0,7249.0,16440.0,3031.0
13483.0,51826.0,11394.0,5017.0,2763.0,3315.0,6259.0,9573.0,7330.0,16149.0,3053.0
13945.0,50593.0,12024.0,5134.0,2888.0,3390.0,6204.0,9466.0,7484.0,15951.0,3132.0
14733.0,52218.0,13042.0,5294.0,3088.0,3487.0,6332.0,9556.0,7748.0,16156.0,3117.0
16184.0,54506.0,13990.0,5617.0,3297.0,3719.0,6593.0,9980.0,8361.0,16937.0,3231.0
16357.0,59939.0,14015.0,5702.0,3279.0,3685.0,7293.0,10803.0,8377.0,18463.0,3283.0
15708.0,65225.0,13557.0,5571.0,3146.0,3571.0,7717.0,11411.0,8143.0,19512.0,3207.0
14970.0,64869.0,12830.0,5367.0,3036.0,3455.0,7622.0,11347.0,7840.0,19333.0,3129.0
14027.0,61308.0,11953.0,5086.0,2799.0,3223.0,7357.0,10936.0,7383.0,18681.0,2951.0
12899.0,57542.0,10990.0,4684.0,2555.0,2977.0,7010.0,10339.0,6799.0,17666.0,2808.0
11936.0,52732.0,10156.0,4339.0,2375.0,2810.0,6616.0,9530.0,6261.0,16272.0,2703.0
11352.0,47521.0,9638.0,4060.0,2252.0,2689.0,6117.0,8695.0,5930.0,14874.0,2619.0
11072.0,42649.0,9381.0,3920.0,2198.0,2637.0,5671.0,8000.0,5788.0,13619.0,2627.0
10881.0,39343.0,9190.0,3850.0,2140.0,2628.0,5395.0,7621.0,5692.0,12939.0,2579.0
11153.0,37314.0,9219.0,3843.0,2146.0,2667.0,5218.0,7440.0,5708.0,12628.0,2598.0
12053.0,35882.0,9687.0,4023.0,2277.0,2779.0,5155.0,7359.0,5941.0,12564.0,2609.0
13688.0,35869.0,10804.0,4428.0,2533.0,3043.0,5226.0,7596.0,6633.0,12901.0,2692.0
14869.0,38513.0,11936.0,5032.0,2897.0,3264.0,5528.0,8324.0,7540.0,14091.0,2890.0
15549.0,44318.0,13050.0,5461.0,3107.0,3542.0,6076.0,9628.0,8254.0,16311.0,3134.0
15388.0,50865.0,13214.0,5571.0,3084.0,3596.0,6452.0,10592.0,8240.0,17944.0,3185.0
14563.0,55845.0,12801.0,5523.0,3017.0,3523.0,6889.0,10949.0,8054.0,18608.0,3203.0
13918.0,57406.0,12236.0,5361.0,2904.0,3395.0,7081.0,10885.0,7882.0,18401.0,3186.0
13586.0,55138.0,11967.0,5173.0,2841.0,3362.0,6901.0,10521.0,7705.0,17715.0,3132.0
13463.0,53458.0,11868.0,5063.0,2795.0,3368.0,6629.0,10079.0,7568.0,16885.0,3086.0
13346.0,52163.0,11818.0,4958.0,2741.0,3341.0,6465.0,9778.0,7445.0,16386.0,3097.0
13537.0,51972.0,12058.0,4948.0,2781.0,3375.0,6388.0,9590.0,7437.0,16057.0,3104.0
14068.0,50857.0,12710.0,5051.0,2905.0,3429.0,6345.0,9348.0,7605.0,15730.0,3149.0
14878.0,52226.0,13755.0,5211.0,3081.0,3570.0,6396.0,9466.0,7813.0,15946.0,3143.0
16189.0,54194.0,14682.0,5603.0,3318.0,3774.0,6649.0,9867.0,8445.0,16716.0,3301.0
16378.0,59504.0,14637.0,5753.0,3318.0,3767.0,7396.0,10738.0,8475.0,18350.0,3331.0
15805.0,65051.0,13953.0,5663.0,3193.0,3648.0,7814.0,11297.0,8229.0,19442.0,3227.0
15226.0,64642.0,13292.0,5462.0,3053.0,3512.0,7789.0,11246.0,8008.0,19408.0,3161.0
14264.0,61142.0,12483.0,5191.0,2858.0,3274.0,7570.0,10915.0,7532.0,18726.0,3016.0
13130.0,57905.0,11494.0,4809.0,2596.0,3031.0,7263.0,10315.0,6914.0,17764.0,2831.0
12298.0,53286.0,10664.0,4463.0,2429.0,2871.0,6828.0,9552.0,6417.0,16478.0,2717.0
11781.0,48328.0,10086.0,4223.0,2319.0,2762.0,6326.0,8744.0,6084.0,15034.0,2663.0
11471.0,43803.0,9802.0,4082.0,2252.0,2707.0,5910.0,8029.0,5937.0,13846.0,2659.0
11367.0,40430.0,9608.0,4002.0,2202.0,2683.0,5651.0,7658.0,5800.0,13208.0,2620.0
11573.0,38264.0,9574.0,4000.0,2229.0,2709.0,5533.0,7471.0,5747.0,12947.0,2582.0
12472.0,37049.0,9892.0,4159.0,2328.0,2818.0,5438.0,7454.0,6010.0,12875.0,2627.0
14017.0,37266.0,10920.0,4573.0,2584.0,3079.0,5506.0,7654.0,6681.0,13307.0,2726.0
15207.0,39507.0,12105.0,5181.0,2947.0,3334.0,5835.0,8381.0,7654.0,14522.0,2926.0
16051.0,45626.0,13457.0,5631.0,3175.0,3610.0,6285.0,9652.0,8338.0,16711.0,3185.0
15635.0,52112.0,13875.0,5760.0,3182.0,3702.0,6755.0,10568.0,8340.0,18459.0,3237.0
14819.0,57360.0,13703.0,5658.0,3066.0,3625.0,7197.0,11035.0,8152.0,19160.0,3280.0
13999.0,58462.0,13370.0,5446.0,2931.0,3511.0,7260.0,10938.0,7830.0,18793.0,3204.0
13661.0,56165.0,13209.0,5229.0,2851.0,3441.0,7053.0,10532.0,7581.0,17806.0,3181.0
13466.0,53757.0,12964.0,5053.0,2791.0,3405.0,6790.0,10009.0,7396.0,16888.0,3070.0
13290.0,52465.0,12767.0,4928.0,2707.0,3365.0,6595.0,9685.0,7211.0,16229.0,3058.0
13459.0,52170.0,12936.0,4878.0,2758.0,3362.0,6487.0,9460.0,7213.0,15733.0,3043.0
13846.0,50824.0,13465.0,4945.0,2837.0,3423.0,6367.0,9270.0,7349.0,15307.0,3074.0
14517.0,52147.0,14459.0,5086.0,3037.0,3521.0,6421.0,9305.0,7551.0,15414.0,3066.0
15879.0,54097.0,15308.0,5481.0,3253.0,3770.0,6623.0,9704.0,8101.0,16141.0,3217.0
16025.0,59228.0,15080.0,5645.0,3273.0,3746.0,7309.0,10505.0,8085.0,17715.0,3207.0
15482.0,64609.0,14300.0,5530.0,3162.0,3657.0,7822.0,11075.0,7899.0,18771.0,3129.0
14964.0,64098.0,13508.0,5386.0,3062.0,3550.0,7802.0,10953.0,7738.0,18597.0,3027.0
14347.0,60520.0,12770.0,5170.0,2870.0,3483.0,7575.0,10663.0,7419.0,18043.0,3039.0
13317.0,57473.0,11759.0,4863.0,2651.0,3258.0,7329.0,10235.0,6909.0,17447.0,2893.0
12626.0,53624.0,11029.0,4559.0,2467.0,3065.0,7006.0,9587.0,6431.0,16376.0,2757.0
11868.0,48877.0,10400.0,4279.0,2356.0,2949.0,6585.0,8857.0,6070.0,15148.0,2666.0
11588.0,44557.0,10019.0,4101.0,2284.0,2870.0,6039.0,8086.0,5897.0,13935.0,2664.0
11396.0,40878.0,9838.0,3991.0,2219.0,2839.0,5755.0,7706.0,5835.0,13313.0,2661.0
11333.0,38571.0,9650.0,3963.0,2209.0,2834.0,5547.0,7449.0,5743.0,12894.0,2634.0
11575.0,36995.0,9578.0,4010.0,2209.0,2844.0,5483.0,7348.0,5783.0,12785.0,2644.0
12207.0,36155.0,9898.0,4162.0,2323.0,2957.0,5459.0,7350.0,6077.0,12825.0,2675.0
13043.0,36768.0,10475.0,4457.0,2518.0,3089.0,5530.0,7603.0,6569.0,13255.0,2737.0
13593.0,38603.0,11409.0,4769.0,2706.0,3290.0,5684.0,8177.0,7112.0,14224.0,2920.0
13691.0,42248.0,11949.0,5013.0,2797.0,3362.0,5803.0,8805.0,7542.0,15320.0,3138.0
13569.0,46269.0,12177.0,5092.0,2832.0,3376.0,6139.0,9407.0,7643.0,16393.0,3152.0
13362.0,48661.0,12270.0,5063.0,2811.0,3360.0,6396.0,9881.0,7512.0,17093.0,3175.0
13350.0,49554.0,12352.0,4999.0,2791.0,3400.0,6479.0,9890.0,7453.0,16933.0,3173.0
13317.0,49575.0,12334.0,4932.0,2765.0,3394.0,6444.0,9658.0,7329.0,16430.0,3101.0
13266.0,50628.0,12348.0,4849.0,2713.0,3382.0,6338.0,9470.0,7184.0,16152.0,3099.0
13338.0,50927.0,12438.0,4771.0,2723.0,3410.0,6329.0,9291.0,7100.0,15778.0,3091.0
13713.0,51389.0,12710.0,4815.0,2780.0,3493.0,6289.0,9026.0,7139.0,15286.0,3079.0
14359.0,51964.0,13651.0,4872.0,2933.0,3618.0,6327.0,8963.0,7282.0,15118.0,3097.0
15373.0,52031.0,14248.0,5162.0,3084.0,3794.0,6457.0,9220.0,7682.0,15630.0,3192.0
15542.0,55447.0,14235.0,5298.0,3107.0,3826.0,7078.0,9898.0,7793.0,16872.0,3187.0
15138.0,58789.0,13852.0,5272.0,3048.0,3734.0,7335.0,10324.0,7725.0,17631.0,3134.0
14720.0,58612.0,13380.0,5179.0,2938.0,3632.0,7359.0,10258.0,7626.0,17594.0,3098.0
13984.0,56768.0,12666.0,5018.0,2827.0,3440.0,7209.0,10065.0,7306.0,17271.0,2965.0
13155.0,54331.0,11931.0,4729.0,2607.0,3255.0,7024.0,9750.0,6836.0,16753.0,2850.0
12307.0,51206.0,11313.0,4452.0,2436.0,3101.0,6728.0,9214.0,6434.0,15852.0,2755.0
11804.0,47437.0,10747.0,4218.0,2311.0,2981.0,6381.0,8655.0,6097.0,14895.0,2662.0
11433.0,43292.0,10355.0,4073.0,2248.0,2869.0,5954.0,8024.0,5901.0,13882.0,2611.0
11246.0,39772.0,10212.0,3967.0,2212.0,2859.0,5634.0,7672.0,5761.0,13238.0,2644.0
11172.0,37589.0,10041.0,3920.0,2175.0,2829.0,5407.0,7409.0,5696.0,12811.0,2603.0
11385.0,36162.0,10137.0,3959.0,2204.0,2876.0,5334.0,7280.0,5754.0,12722.0,2619.0
11968.0,35197.0,10398.0,4111.0,2283.0,2931.0,5279.0,7274.0,6018.0,12726.0,2647.0
12759.0,35303.0,10859.0,4370.0,2438.0,3064.0,5324.0,7481.0,6430.0,13076.0,2703.0
13370.0,36936.0,11710.0,4712.0,2626.0,3256.0,5486.0,7973.0,7014.0,13947.0,2861.0
13492.0,40439.0,12139.0,4989.0,2738.0,3348.0,5670.0,8590.0,7402.0,15136.0,3039.0
13471.0,44726.0,12341.0,5048.0,2756.0,3363.0,5968.0,9219.0,7537.0,16202.0,3044.0
13290.0,46803.0,12222.0,5040.0,2785.0,3357.0,6319.0,9629.0,7348.0,16876.0,3053.0
13349.0,47427.0,12327.0,4996.0,2794.0,3398.0,6310.0,9718.0,7392.0,16873.0,3121.0
13464.0,47692.0,12381.0,4953.0,2768.0,3441.0,6288.0,9581.0,7337.0,16491.0,3119.0
13593.0,49290.0,12436.0,4894.0,2740.0,3425.0,6298.0,9517.0,7254.0,16425.0,3144.0
13557.0,49989.0,12721.0,4841.0,2729.0,3442.0,6296.0,9431.0,7208.0,16196.0,3215.0
13690.0,50620.0,12901.0,4808.0,2756.0,3485.0,6296.0,9166.0,7203.0,15755.0,3175.0
14135.0,51147.0,13552.0,4814.0,2866.0,3574.0,6304.0,9012.0,7177.0,15449.0,3119.0
14962.0,51177.0,14150.0,5045.0,3017.0,3744.0,6335.0,9138.0,7569.0,15766.0,3171.0
15165.0,54496.0,14211.0,5205.0,3059.0,3757.0,6892.0,9688.0,7729.0,16812.0,3203.0
15158.0,57712.0,13960.0,5282.0,3042.0,3735.0,7136.0,10085.0,7744.0,17429.0,3177.0
14671.0,58050.0,13479.0,5223.0,2969.0,3645.0,7185.0,10353.0,7624.0,17857.0,3149.0
13624.0,56586.0,12730.0,4970.0,2797.0,3298.0,7101.0,10232.0,7219.0,17685.0,2923.0
12604.0,54033.0,12018.0,4648.0,2583.0,3096.0,6832.0,9718.0,6746.0,16873.0,2792.0
11731.0,50209.0,11200.0,4356.0,2409.0,2919.0,6520.0,9037.0,6337.0,15676.0,2720.0
11314.0,46375.0,10709.0,4169.0,2320.0,2800.0,6196.0,8448.0,6081.0,14660.0,2642.0
11028.0,41276.0,10479.0,4041.0,2248.0,2744.0,5843.0,7887.0,5928.0,13564.0,2677.0
10941.0,38181.0,10319.0,3984.0,2195.0,2725.0,5693.0,7601.0,5771.0,13059.0,2652.0
11160.0,36266.0,10245.0,4016.0,2206.0,2764.0,5498.0,7446.0,5817.0,12817.0,2648.0
12086.0,35211.0,10493.0,4197.0,2293.0,2901.0,5431.0,7448.0,6122.0,12860.0,2663.0
13507.0,35153.0,11604.0,4638.0,2609.0,3150.0,5532.0,7733.0,6862.0,13361.0,2791.0
14738.0,37595.0,12852.0,5277.0,2957.0,3409.0,5811.0,8504.0,7865.0,14685.0,2980.0
15388.0,43250.0,14014.0,5737.0,3171.0,3671.0,6443.0,9794.0,8647.0,16891.0,3231.0
15152.0,50387.0,14115.0,5841.0,3193.0,3738.0,6893.0,10750.0,8616.0,18562.0,3278.0
14492.0,56014.0,13697.0,5705.0,3139.0,3656.0,7345.0,11113.0,8411.0,19232.0,3268.0
13902.0,57430.0,12926.0,5463.0,3028.0,3540.0,7448.0,11097.0,8063.0,19065.0,3185.0
13626.0,55361.0,12465.0,5259.0,2943.0,3472.0,7208.0,10679.0,7810.0,18121.0,3119.0
13375.0,53725.0,12374.0,5114.0,2897.0,3424.0,6808.0,10222.0,7615.0,17113.0,3109.0
13185.0,52665.0,12297.0,4978.0,2861.0,3374.0,6569.0,9926.0,7430.0,16503.0,3106.0
13380.0,52160.0,12717.0,4948.0,2914.0,3384.0,6369.0,9687.0,7405.0,16024.0,3181.0
13875.0,50668.0,13306.0,4988.0,3020.0,3451.0,6298.0,9448.0,7595.0,15630.0,3208.0
14925.0,52238.0,14472.0,5168.0,3193.0,3550.0,6376.0,9520.0,7816.0,15672.0,3173.0
16255.0,54724.0,15309.0,5570.0,3416.0,3824.0,6639.0,9914.0,8408.0,16439.0,3341.0
